timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-05-23T23:50:01.853856,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o512,128,512,decode,1,45.09512602817267,41.264993753821514,16181.499716010876,391,24.163396895352218,794.48,49.655,51.159,2.031918158567775,0.4921458060618266,37.519,0.798,11.338,70.0,32,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:50:24.014048,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o512,128,512,decode,2,44.70947408117354,41.67815135612377,21344.19357799925,512,23.98778844133748,1042.589,49.647,51.159,2.036306640625,0.49108517354393727,37.536,0.798,11.313,70.1,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:50:35.191816,GPU1224_CPU1036,1224,1036,3199,1224,3199,p256_o256,256,256,decode,0,45.19980400800705,40.46597123127796,10364.997297059745,256,24.698511023502142,515.534,49.098,51.159,2.0138046875,0.4965724860048028,37.014,0.798,11.287,70.2,21,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:50:46.384771,GPU1224_CPU1036,1224,1036,3199,1224,3199,p256_o256,256,256,decode,1,44.707112945616245,40.52775968231407,10380.264309002087,256,24.662185121624397,510.73,48.641,50.66,1.9950390625,0.5012433183874062,36.556,0.817,11.268,70.2,21,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:50:57.579181,GPU1224_CPU1036,1224,1036,3199,1224,3199,p256_o256,256,256,decode,2,44.74768997170031,40.53338681959419,10381.702941958793,256,24.65876758670756,509.396,48.514,50.361,1.989828125,0.5025559682447447,36.463,0.798,11.253,70.2,21,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:51:03.543068,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,decode,0,44.86976994667202,40.216725251791395,5152.880426961929,128,24.840475499926775,257.557,46.829,50.76,2.0121640625,0.4969773681165722,35.042,0.798,10.988,70.1,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:51:09.497804,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,decode,1,41.532653965987265,40.1714535349408,5143.803594983183,128,24.88430937076214,257.806,46.874,50.76,2.014109375,0.49649736623662755,35.042,0.834,10.997,70.0,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:51:15.441263,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,decode,2,41.30289901513606,40.08488170894259,5132.573714014143,128,24.938755316948438,259.501,47.182,51.059,2.0273515625,0.49325436125487,35.441,0.798,10.943,70.0,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:51:37.622946,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,decode,0,42.55897202529013,41.72272809782046,21364.83152001165,512,23.964616782511413,1042.086,49.623,51.159,2.03532421875,0.49132221332980197,37.514,0.798,11.311,70.3,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:51:59.814925,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,decode,1,45.34932097885758,41.73899614279488,21375.95535092987,512,23.952145838371973,1039.538,49.502,51.159,2.03034765625,0.49252648772820234,37.408,0.798,11.296,70.4,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:52:22.005256,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,decode,2,45.01678794622421,41.73668471817474,21374.451088020578,512,23.953831510880438,1041.643,49.602,51.159,2.034458984375,0.4915311675881276,37.496,0.798,11.308,70.4,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:53:06.503704,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,decode,0,45.06104707252234,42.64560158836509,43675.55494606495,1024,23.44560936351101,2104.242,48.936,51.159,2.054923828125,0.48663604281256617,36.914,0.798,11.224,70.6,86,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:53:19.779824,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,decode,1,45.26693909429014,40.84133562361422,12462.802848080173,304,24.392586780495332,616.576,49.326,51.044,2.0282105263157897,0.4930454639817313,37.259,0.798,11.27,70.6,25,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:53:26.335872,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,decode,2,44.61140208877623,40.14174802086798,5744.915470015258,142,24.717509028835696,287.53,47.922,51.159,2.0248591549295774,0.4938615101032936,36.046,0.798,11.078,70.4,12,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:53:32.283527,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,decode,0,41.35399195365608,40.116479472755856,5136.659386917017,128,24.918919157071965,259.994,47.272,51.26,2.031203125,0.4923190535166196,35.44,0.798,11.034,70.3,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:53:38.225429,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,decode,1,41.32583399768919,40.07176177183855,5130.9377460274845,128,24.94670688591012,259.901,47.255,51.159,2.0304765625,0.4924952193335154,35.441,0.798,11.016,70.3,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:53:44.171097,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,decode,2,41.343018994666636,40.10186240894676,5134.769135969691,128,24.92809250241539,259.701,47.218,51.159,2.0289140625,0.4928744979803697,35.441,0.798,10.979,70.2,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:53:47.258977,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,decode,0,41.39287502039224,39.93451289028268,2277.796817012131,56,24.585160353967495,114.598,45.839,51.059,2.046392857142857,0.48866472364264646,34.31,0.798,10.731,70.0,5,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:54:09.433938,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,decode,1,41.37677897233516,41.71334497845657,21358.86696993839,512,23.971308998769278,1042.336,49.635,51.159,2.0358125,0.4912043717189083,37.493,0.798,11.344,70.3,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:54:31.608120,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,decode,2,45.109158963896334,41.70496684158268,21358.342409017496,512,23.971897734153448,1043.372,49.684,51.26,2.0378359375,0.49071663797763404,37.535,0.807,11.342,70.4,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:54:56.280876,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,decode,0,45.19716103095561,41.77186640940266,23855.786588974297,570,23.8935739081202,1165.12,49.58,51.159,2.044070175438596,0.4892199945070036,37.462,0.798,11.32,70.5,47,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:55:32.958688,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,decode,1,45.139117049984634,42.32941980820877,35857.440527994186,846,23.59342963532272,1722.219,49.206,51.159,2.0357198581560283,0.4912267255209703,37.115,0.798,11.293,70.7,70,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:56:17.459473,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,decode,2,45.27540702838451,42.984227254170136,43678.33594698459,1016,23.260959420093048,2105.69,48.97,51.159,2.072529527559055,0.4825021726844882,36.933,0.798,11.238,70.6,86,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:56:23.417330,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,decode,0,45.249396935105324,40.16490484309185,5146.682927035727,128,24.870387745786903,258.853,47.064,51.159,2.0222890625,0.4944891502126689,35.296,0.798,10.97,70.3,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:56:29.364688,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,decode,1,41.379358037374914,40.11168185801164,5136.060863966122,128,24.9218230449779,259.551,47.191,51.059,2.0277421875,0.4931593405534943,35.441,0.798,10.952,70.2,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:56:35.313495,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,decode,2,41.49826802313328,40.125164771672544,5137.890473008156,128,24.912948353501584,259.801,47.237,51.159,2.0296953125,0.49268478566287277,35.441,0.798,10.997,70.2,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:56:57.491488,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,decode,0,41.38854204211384,41.7197789079209,21362.195110996254,512,23.96757436863061,1043.562,49.693,51.159,2.03820703125,0.49062729382633713,37.566,0.798,11.33,70.3,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:57:19.705104,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,decode,1,45.043613063171506,41.78222734435533,21397.79560395982,512,23.92769841699257,1039.617,49.506,51.159,2.030501953125,0.49248906087530314,37.414,0.798,11.294,70.3,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:57:41.899936,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,decode,2,44.97715295292437,41.745613602722706,21378.986787050962,512,23.94874954083948,1040.928,49.568,51.26,2.0330625,0.49186879399920064,37.462,0.798,11.308,70.3,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:57:45.318870,GPU1224_CPU1036,1224,1036,3199,1224,3199,p64_o64,64,64,mixed,0,73.08060396462679,40.24301938128672,2608.652772032656,64,24.53373660386827,131.804,43.935,51.059,2.0594375,0.48556948195805893,32.721,0.798,10.416,70.0,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:57:48.689464,GPU1224_CPU1036,1224,1036,3199,1224,3199,p64_o64,64,64,mixed,1,41.57529701478779,39.97715280967809,2560.401199036278,64,24.99608265458135,131.704,43.901,51.159,2.057875,0.48593816436858406,32.654,0.798,10.45,69.8,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:57:51.661410,GPU1224_CPU1036,1224,1036,3199,1224,3199,p64_o64,64,64,mixed,2,41.55318590346724,40.004757192666425,2161.9196289684623,53,24.515249914858494,109.534,43.814,50.559,2.066679245283019,0.48386802271440826,32.647,0.798,10.369,69.7,5,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:57:57.666627,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o128,128,128,mixed,0,83.52169394493103,40.23826837000679,5194.331398932263,128,24.64224751357055,261.661,47.575,52.058,2.0442265625,0.4891825682849183,35.589,0.979,11.007,69.8,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:58:03.616421,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o128,128,128,mixed,1,41.85874992981553,40.13078787463065,5138.974144938402,128,24.90769488032407,259.5,47.182,51.159,2.02734375,0.4932562620423892,35.441,0.798,10.943,69.8,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:58:09.565101,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o128,128,128,mixed,2,41.843615006655455,40.12167406283084,5137.787571991794,128,24.91344731685307,259.201,47.127,51.059,2.0250078125,0.49382525530379895,35.441,0.762,10.925,69.8,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:58:31.770426,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o512,128,512,mixed,0,41.84601502493024,41.77207680812758,21389.34590003919,512,23.93715087842223,1041.805,49.61,51.159,2.034775390625,0.49145473481121704,37.499,0.798,11.313,70.0,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:58:53.982463,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o512,128,512,mixed,1,45.594012015499175,42.27447414258956,21396.156218019314,506,23.64910757072615,1038.461,49.451,51.159,2.052294466403162,0.4872595119123395,37.347,0.807,11.296,70.0,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:59:16.189582,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o512,128,512,mixed,2,45.77554692514241,42.264291235605384,21391.178585006855,506,23.654610613865707,1039.413,49.496,51.159,2.054175889328063,0.4868132301597151,37.394,0.788,11.313,70.0,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:59:27.720053,GPU1224_CPU1036,1224,1036,3199,1224,3199,p256_o256,256,256,mixed,0,122.46442004106939,41.547140454891704,10717.99075405579,256,23.8850737861597,516.616,49.201,51.159,2.01803125,0.4955324651191601,37.203,0.798,11.2,69.9,21,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:59:39.167577,GPU1224_CPU1036,1224,1036,3199,1224,3199,p256_o256,256,256,mixed,1,45.707614975981414,41.52250685911699,10634.906847029924,256,24.071672999326243,516.654,49.205,51.159,2.0181796875,0.4954960186120692,37.163,0.798,11.244,70.0,21,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:59:50.607240,GPU1224_CPU1036,1224,1036,3199,1224,3199,p256_o256,256,256,mixed,2,45.74060707818717,41.491981968740184,10627.15947907418,256,24.089221631056418,517.374,49.274,51.159,2.0209921875,0.4948064649557187,37.241,0.798,11.234,70.0,21,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:59:56.956939,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,mixed,0,224.75648496765643,41.83778795322007,5538.655097945593,128,23.110303446675704,263.576,47.923,50.559,2.0591875,0.485628433544784,36.201,0.834,10.888,69.9,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:59:59.854166,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,mixed,1,45.26400892063975,41.669459479938574,2087.2518949909136,49,23.475844059642505,106.074,42.43,50.06,2.1647755102040818,0.46194166336708337,31.524,0.798,10.108,69.7,5,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:00:06.019239,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,mixed,2,45.150730991736054,41.80006099237848,5354.266244103201,128,23.90617017615997,264.126,48.023,50.559,2.063484375,0.4846171902803965,36.2,0.798,11.025,69.8,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:00:13.069070,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,mixed,0,45.20653805229813,41.845684966110454,6238.574648974463,148,23.72336764846265,309.002,47.539,50.559,2.0878513513513512,0.4789613012213513,35.82,0.798,10.921,69.8,13,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:00:35.204561,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,mixed,1,46.599634108133614,41.62400075915195,21318.499025073834,512,24.016700209419493,1044.057,49.717,51.059,2.039173828125,0.4903946815164306,37.556,0.807,11.354,70.1,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:00:57.327870,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,mixed,2,49.25677098799497,41.59711548920043,21307.362942025065,512,24.029252300863995,1046.008,49.81,51.059,2.042984375,0.489480003977025,37.622,0.798,11.39,70.2,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:01:42.020824,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,mixed,0,48.860523966141045,42.83206046441477,43870.093666017056,1024,23.341641524536286,2111.842,49.113,51.059,2.062345703125,0.48488475937120296,37.05,0.798,11.265,70.4,86,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:02:26.690353,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,mixed,1,49.25578401889652,44.05778938725448,43846.71109903138,995,22.692694048425004,2113.835,49.159,51.059,2.1244572864321607,0.4707084517003456,37.115,0.798,11.246,70.6,86,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:03:11.371362,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,mixed,2,49.21786696650088,42.82002911535624,43858.12394495588,1024,23.348011905050267,2112.655,49.132,51.059,2.0631396484375,0.4846981641583694,37.078,0.798,11.256,70.6,86,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:03:17.762307,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,mixed,0,442.8602820262313,40.44508447184953,5579.893797985278,128,22.939504699214297,266.368,48.43,51.659,2.081,0.48053820278712156,36.599,0.798,11.033,70.4,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:03:23.755969,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,mixed,1,48.90199308283627,40.42070339283517,5182.838473003358,128,24.69689161001894,261.941,47.626,51.558,2.0464140625,0.488659659999771,35.803,0.798,11.025,70.3,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:03:29.746597,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,mixed,2,48.969962052069604,40.39561717338332,5179.746058071032,128,24.711636162269304,261.847,47.609,51.644,2.0456796875,0.48883508308286905,35.758,0.798,11.052,70.2,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:03:51.814403,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,mixed,0,48.99527889210731,41.48880821341054,21251.746356952935,512,24.092137718954515,1047.917,49.901,51.558,2.046712890625,0.48858831376912487,37.737,0.808,11.356,70.4,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:04:13.879942,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,mixed,1,49.5138349942863,41.483789659606444,21249.741681967862,512,24.094410542151376,1046.767,49.846,51.558,2.044466796875,0.4891250870537569,37.661,0.798,11.387,70.4,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:04:19.919305,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,mixed,2,49.529811018146574,40.45538293696412,5228.51313999854,128,24.481147234916527,262.35,47.7,51.558,2.049609375,0.4878978463884124,35.877,0.798,11.025,70.2,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:04:23.186272,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,mixed,0,48.94938901998103,40.13373915271802,2456.965645076707,60,24.42036587700305,114.698,45.879,51.159,1.9116333333333333,0.5231128703203195,34.31,0.798,10.771,70.0,5,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:05:07.880568,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,mixed,1,45.75079202186316,43.00474235125369,43871.561651001684,1020,23.249685254290718,2116.798,49.228,51.558,2.0752921568627447,0.481859865702821,37.16,0.798,11.27,70.2,86,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:05:52.559876,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,mixed,2,49.69990090467036,42.817946357851916,43856.487618992105,1024,23.348883040888015,2119.525,49.291,51.558,2.0698486328125,0.4831271157452731,37.226,0.798,11.267,70.2,86,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:05:59.516195,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,mixed,0,904.3828319991007,41.26092606301119,6145.047502010129,128,20.829782024976932,304.596,46.861,51.458,2.37965625,0.42022876203233134,35.452,0.798,10.611,70.0,13,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:06:03.792027,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,mixed,1,51.144914934411645,41.13599189085795,3465.6286439858377,83,23.94947887565393,166.356,47.53,51.558,2.004289156626506,0.49893000553030853,35.737,0.798,10.995,69.9,7,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:06:09.888999,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,mixed,2,51.04142893105745,41.217111448911346,5286.150506930426,128,24.214217857055935,264.746,48.136,51.558,2.068328125,0.4834822811298377,36.276,0.798,11.061,69.9,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:06:32.140845,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,mixed,0,51.0584810981527,41.84493433853608,21435.86015002802,512,23.885209010347584,1053.48,50.166,51.443,2.057578125,0.48600827732847324,37.99,0.798,11.378,70.3,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:06:54.406256,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,mixed,1,55.07311993278563,41.86316384157483,21449.15221701376,512,23.87040731586,1052.977,50.142,51.443,2.056595703125,0.4862404401995485,37.952,0.798,11.392,70.4,42,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:06:57.993506,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,mixed,2,54.809316992759705,41.249304569254704,2777.3060819599777,66,23.76403538259745,137.166,45.722,50.645,2.078272727272727,0.4811688027645335,34.174,0.798,10.751,70.2,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:07:07.710500,GPU1300_CPU1036,1300,1036,3199,1300,3199,p64_o64,64,64,decode,0,41.04926099535078,39.73302850869322,2544.4949970114976,64,25.152338705781627,137.52,45.84,51.543,2.14875,0.46538685282140774,34.308,0.798,10.734,69.5,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:07:11.064822,GPU1300_CPU1036,1300,1036,3199,1300,3199,p64_o64,64,64,decode,1,41.13438900094479,39.72761199942657,2544.2318780114874,64,25.15493990666484,132.436,44.146,51.159,2.0693125,0.4832522878975505,32.848,0.798,10.5,69.4,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:07:14.417371,GPU1300_CPU1036,1300,1036,3199,1300,3199,p64_o64,64,64,decode,2,41.08317196369171,39.696734047509615,2542.2448850004002,64,25.174600754478426,132.244,44.081,51.558,2.0663125,0.48395390339070204,32.85,0.798,10.433,69.4,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:07:20.326951,GPU1300_CPU1036,1300,1036,3199,1300,3199,p128_o128,128,128,decode,0,41.058320086449385,39.81839553508028,5098.5300010070205,128,25.10527543717865,259.976,47.268,51.558,2.0310625,0.4923531402898729,35.473,0.798,10.997,69.6,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-24T00:07:26.195390,GPU1300_CPU1036,1300,1036,3199,1300,3199,p128_o128,128,128,decode,1,41.13334300927818,39.81248333584517,5057.67162295524,126,24.912649415221846,244.44,48.888,51.558,1.94,0.5154639175257733,36.867,0.798,11.223,69.7,10,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
