timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-06-03T11:20:50.310125,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,decode,0,45.26930605061352,40.91766696811954,5242.3075650585815,128,24.41672839898886,252.706,45.947,49.56,1.974265625,0.5065174550663617,34.817,0.471,10.658,72.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:20:56.346981,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,decode,1,41.99856496416032,40.81325000793651,5225.780989974737,128,24.493946502074667,253.202,46.037,49.56,1.978140625,0.5055252328180662,34.888,0.471,10.678,72.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:21:02.385174,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,decode,2,41.859846911393106,40.824524654024174,5227.068519918248,128,24.48791316054949,253.088,46.016,49.545,1.97725,0.505752939688962,34.886,0.471,10.658,71.9,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:21:25.096742,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,decode,0,42.193091940134764,42.7595892132382,21894.323603017256,512,23.385056751853313,1028.313,47.829,49.545,2.008423828125,0.49790287587534143,36.443,0.473,10.912,72.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:21:47.828233,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,decode,1,46.203156001865864,42.79250145795046,21915.132847963832,512,23.36285175873669,1028.438,47.834,49.959,2.00866796875,0.4978423589949029,36.447,0.473,10.914,72.2,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:22:10.558943,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,decode,2,46.61963495891541,42.79005931897195,21914.440015912987,512,23.363590382789408,1026.246,47.732,49.545,2.00438671875,0.4989057204607862,36.347,0.482,10.902,72.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:22:55.863751,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,decode,0,46.06601397972554,43.43242252396669,44481.38873500284,1024,23.020863986519476,2070.528,47.598,49.944,2.022,0.4945598417408507,36.226,0.482,10.891,72.3,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:23:41.202722,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,decode,1,46.45910405088216,43.465788378302854,44515.911094029434,1024,23.003011166884576,2069.94,47.585,49.944,2.02142578125,0.4947003294781491,36.193,0.5,10.892,72.5,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:24:26.560240,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,decode,2,46.10212298575789,43.48415169884922,44534.394861897454,1024,22.99346388730454,2069.705,47.579,49.646,2.0211962890625,0.4947564991146081,36.196,0.468,10.916,72.5,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:24:32.620390,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,decode,0,46.214703004807234,40.96015864583539,5248.676315997727,128,24.387101107732974,252.308,45.874,49.56,1.97115625,0.5073164544921287,34.789,0.435,10.65,72.3,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:24:38.665145,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,decode,1,42.13788907509297,40.87333702280619,5233.542244997807,128,24.45762239185931,252.242,45.862,49.56,1.970640625,0.507449195613736,34.822,0.435,10.605,72.3,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:24:44.711540,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,decode,2,42.27987106423825,40.882886385574466,5234.890052000992,128,24.451325381909996,252.976,45.996,49.56,1.976375,0.5059768515590412,34.892,0.435,10.669,72.2,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:25:07.423493,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,decode,0,42.27964801248163,42.76222606265185,21895.710806013085,512,23.383575191328916,1028.849,47.853,49.56,2.009470703125,0.49764348315447654,36.454,0.464,10.935,72.4,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:25:30.137703,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,decode,1,45.81186396535486,42.75969414285579,21897.996026906185,512,23.38113493905574,1029.514,47.884,49.944,2.01076953125,0.4973220373885154,36.476,0.492,10.916,72.4,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:25:52.864281,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,decode,2,45.66105199046433,42.78413397843226,21910.296179936267,512,23.368009076429075,1028.522,47.838,49.56,2.00883203125,0.4978016999150237,36.446,0.464,10.928,72.5,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:26:38.213159,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,decode,0,46.10082507133484,43.475755095825086,44525.82313702442,1024,22.997890389330422,2071.403,47.618,49.56,2.0228544921875,0.49435093026320814,36.218,0.486,10.915,72.5,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:27:23.554363,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,decode,1,46.370169962756336,43.46808678113682,44518.13691703137,1024,23.001861059649304,2069.263,47.569,49.56,2.0207646484375,0.4948621803994949,36.187,0.486,10.896,72.3,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:28:08.917568,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,decode,2,46.176449046470225,43.48971655720686,44540.17288808245,1024,22.990481033224505,2069.718,47.58,49.56,2.021208984375,0.4947533915248358,36.192,0.477,10.911,72.3,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:28:14.985052,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,decode,0,46.20963602792472,41.019088881068285,5256.124318926595,128,24.35254423855411,251.859,45.793,49.56,1.9676484375,0.5082208696135536,34.68,0.471,10.641,72.1,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:28:21.038220,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,decode,1,42.06162097398192,40.94211834732179,5242.19781300053,128,24.417239594157042,252.044,45.826,49.56,1.96909375,0.5078478360921109,34.641,0.508,10.678,72.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:28:27.086328,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,decode,2,41.855192044749856,40.90178334594184,5236.869927030057,128,24.442081201850968,252.336,45.879,49.56,1.971375,0.5072601610551011,34.748,0.471,10.659,72.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:28:49.825942,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,decode,0,41.86946398112923,42.817401287825724,21923.511740053073,512,23.353922768887596,1028.14,47.82,49.56,2.0080859375,0.49798665551384047,36.466,0.473,10.882,72.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:29:12.565040,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,decode,1,46.110983937978745,42.807677720168535,21922.786531969905,512,23.354695319107933,1027.456,47.789,49.661,2.00675,0.4983181761554753,36.403,0.482,10.903,72.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:29:35.293246,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,decode,2,45.93002796173096,42.786078276058,21911.52173303999,512,23.366702059216838,1027.556,47.793,49.56,2.0069453125,0.49826968067920385,36.385,0.501,10.907,72.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:29:38.752998,GPU1224_CPU1036,1224,1036,3199,1224,3199,p64_o64,64,64,mixed,0,72.84670998342335,40.89274609439252,2649.351279018447,64,24.156857003768575,127.358,42.452,49.061,1.98996875,0.5025204541528604,31.992,0.399,10.062,71.8,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:29:42.173037,GPU1224_CPU1036,1224,1036,3199,1224,3199,p64_o64,64,64,mixed,1,42.128633009269834,40.75084520607359,2609.6889979671687,64,24.523995023871866,127.812,42.604,49.46,1.9970625,0.5007354551998248,32.057,0.465,10.081,71.6,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:29:45.599761,GPU1224_CPU1036,1224,1036,3199,1224,3199,p64_o64,64,64,mixed,2,42.67137998249382,40.83885706310708,2615.8026359044015,64,24.466677692551638,127.012,42.338,49.161,1.9845625,0.503889396277517,31.858,0.399,10.081,71.6,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:29:51.698250,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o128,128,128,mixed,0,84.70932603813708,40.96254599225656,5287.445685011335,128,24.20828650076726,253.209,46.038,49.56,1.9781953125,0.505511257498746,34.899,0.435,10.704,71.7,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:29:57.743246,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o128,128,128,mixed,1,42.11388202384114,40.87827592908486,5234.150887001306,128,24.4547783897251,252.762,45.957,49.56,1.974703125,0.5064052349641165,34.862,0.435,10.659,71.7,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:30:03.792634,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o128,128,128,mixed,2,42.34171996358782,40.909527802810544,5238.351042033173,128,24.43517033755704,252.812,45.966,49.56,1.97509375,0.5063050804550416,34.862,0.435,10.669,71.7,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:30:26.483184,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o512,128,512,mixed,0,42.1168910106644,42.72101732670765,21874.512978014536,512,23.406235398913655,1029.12,47.866,49.56,2.01,0.49751243781094534,36.469,0.473,10.924,71.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:30:49.191627,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o512,128,512,mixed,1,45.797329978086054,42.74840968494247,21892.184032010846,512,23.38734222457437,1028.611,47.842,49.56,2.009005859375,0.49775862789723224,36.441,0.482,10.919,72.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:31:11.913886,GPU1224_CPU1036,1224,1036,3199,1224,3199,p128_o512,128,512,mixed,2,46.08884803019464,42.77508052835084,21906.145183951594,512,23.372437081038356,1027.723,47.801,49.661,2.007271484375,0.498188714274177,36.39,0.473,10.937,72.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:31:23.728226,GPU1224_CPU1036,1224,1036,3199,1224,3199,p256_o256,256,256,mixed,0,124.56071993801743,42.65025895700662,11001.346727018245,256,23.269878347828882,520.37,47.306,49.56,2.0326953125,0.4919576455214559,36.089,0.435,10.782,72.1,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:31:35.455138,GPU1224_CPU1036,1224,1036,3199,1224,3199,p256_o256,256,256,mixed,1,45.94974697101861,42.61550566263716,10913.889151997864,256,23.45634965086093,517.209,47.019,49.56,2.02034765625,0.4949643180996464,35.783,0.453,10.782,72.1,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:31:47.183509,GPU1224_CPU1036,1224,1036,3199,1224,3199,p256_o256,256,256,mixed,2,45.582327991724014,42.62217908604618,10915.219743968919,256,23.453490264495123,517.551,47.05,49.56,2.02168359375,0.49463724347938653,35.805,0.453,10.792,72.1,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:31:53.712548,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,mixed,0,238.7656319187954,43.13641129974569,5717.626628931612,128,22.386911267047516,270.605,45.101,48.86,2.1141015625,0.4730141719480423,34.253,0.499,10.349,72.0,12,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:32:00.043746,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,mixed,1,44.743778998963535,43.109816370722584,5520.2027399791405,128,23.187554158651007,254.29,46.235,48.96,1.986640625,0.5033623028825357,35.222,0.435,10.577,71.9,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:32:06.374982,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o128,512,128,mixed,2,44.75334705784917,43.10836357442207,5520.021946984343,128,23.18831360261674,254.235,46.225,48.96,1.9862109375,0.5034711979074478,35.148,0.471,10.605,71.9,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:32:28.905835,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,mixed,0,44.64966803789139,42.40101225033526,21713.62469694577,512,23.57966517087392,1031.936,47.997,49.56,2.0155,0.49615480029769293,36.563,0.473,10.961,72.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:32:51.441742,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,mixed,1,48.952053068205714,42.404138716165555,21719.47136207018,512,23.573317760124294,1034.268,48.105,49.661,2.0200546875,0.4950361028282805,36.636,0.492,10.978,72.2,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:33:13.981830,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o512,512,512,mixed,2,48.532987013459206,42.41357090606841,21723.868398112245,512,23.56854638488289,1033.787,48.083,50.045,2.019115234375,0.4952664330273064,36.598,0.51,10.975,72.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:33:59.511030,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,mixed,0,48.62474196124822,43.64939812420142,44706.028649932705,1024,22.905188202207743,2076.764,47.742,50.06,2.02808984375,0.4930748029145343,36.325,0.482,10.935,72.4,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:34:45.005529,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,mixed,1,49.04784495010972,43.61540608413932,44671.62430204917,1024,22.9228288874427,2077.45,47.757,49.661,2.028759765625,0.4929119834412381,36.353,0.468,10.937,72.5,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:35:30.557441,GPU1224_CPU1036,1224,1036,3199,1224,3199,p512_o1024,512,1024,mixed,2,48.91038592904806,43.67147251906261,44728.95191190764,1024,22.893449460133514,2076.76,47.742,49.959,2.0280859375,0.4930757526146497,36.33,0.491,10.921,72.4,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:35:37.085580,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,mixed,0,487.37924196757376,41.17131434696338,5716.644893982448,128,22.390755832103117,274.39,45.732,50.459,2.143671875,0.4664893035460476,34.784,0.465,10.482,72.2,12,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:35:43.159431,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,mixed,1,46.37184098828584,41.068320952751854,5262.558355927467,128,24.322770664543334,256.152,46.573,50.06,2.0011875,0.49970330116493333,35.333,0.471,10.769,72.1,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:35:49.237171,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o128,1024,128,mixed,2,47.028900939039886,41.09504328321988,5266.606014920399,128,24.30407735786073,256.266,46.594,50.06,2.002078125,0.49948100801510925,35.372,0.471,10.751,72.1,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:36:11.730076,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,mixed,0,46.764572034589946,42.32430896870318,21676.468916004524,512,23.620083233296906,1036.382,48.204,50.06,2.02418359375,0.4940263339193463,36.702,0.492,11.01,72.2,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:36:34.218607,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,mixed,1,47.071681008674204,42.315368896209925,21672.248093993403,512,23.62468340983527,1036.392,48.204,50.16,2.024203125,0.49402156712903994,36.702,0.473,11.029,72.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:36:56.662516,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o512,1024,512,mixed,2,46.91765701863915,42.22848775925082,21627.703372971155,512,23.67334113893309,1036.526,48.211,50.06,2.02446484375,0.4939577010128062,36.711,0.473,11.026,72.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:37:42.219898,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,mixed,0,46.899195993319154,43.67886485535568,44734.43893401418,1024,22.890641402934722,2102.137,47.776,50.444,2.0528681640625,0.48712334162806703,36.342,0.494,10.939,72.3,88,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:38:27.763923,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,mixed,1,48.09102998115122,43.664477398789295,44720.91542498674,1024,22.89756348386072,2089.231,48.028,50.06,2.0402646484375,0.4901324937261604,36.559,0.486,10.983,72.4,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:39:13.328703,GPU1224_CPU1036,1224,1036,3199,1224,3199,p1024_o1024,1024,1024,mixed,2,47.46293497737497,43.68517837632368,44741.490658023395,1024,22.88703359990462,2102.217,47.778,50.06,2.0529462890625,0.48710480411869944,36.335,0.499,10.944,72.4,88,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:39:20.525655,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,mixed,0,1013.549457071349,42.295154204269444,6385.568714002147,128,20.04519968899938,299.77,46.118,50.459,2.341953125,0.4269940287553792,35.209,0.46,10.449,72.1,13,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:39:26.738809,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,mixed,1,45.830903109163046,42.17323555068413,5402.362011023797,128,23.69334001290721,260.728,47.405,50.358,2.0369375,0.4909330796845755,36.055,0.471,10.878,72.2,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:39:32.955401,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o128,2048,128,mixed,2,45.65647605340928,42.19908783428635,5405.472103971988,128,23.67970781052491,260.639,47.389,50.358,2.0362421875,0.4911007178511274,36.021,0.508,10.86,72.1,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:39:55.647721,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,mixed,0,46.03701503947377,42.716044622314854,21875.9424360469,512,23.404705945666276,1051.362,48.901,50.06,2.05344140625,0.48698735544940747,37.296,0.473,11.132,72.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:40:18.344282,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,mixed,1,49.576800083741546,42.71756585504233,21880.25121705141,512,23.40009696054108,1050.767,48.873,50.358,2.052279296875,0.4872631135161268,37.287,0.482,11.104,72.5,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:40:41.036585,GPU1224_CPU1036,1224,1036,3199,1224,3199,p2048_o512,2048,512,mixed,2,49.29720296058804,42.70967331313056,21875.92134391889,512,23.404728511803995,1051.194,48.893,49.959,2.05311328125,0.48706518492304945,37.304,0.473,11.115,72.6,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:40:51.549895,GPU1300_CPU1036,1300,1036,3199,1300,3199,p64_o64,64,64,decode,0,42.412840062752366,40.731888903777985,2608.8331129867584,64,24.53204065887094,133.064,44.355,49.46,2.079125,0.48097156255636386,33.524,0.466,10.366,71.5,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:40:54.972114,GPU1300_CPU1036,1300,1036,3199,1300,3199,p64_o64,64,64,decode,1,41.85508901719004,40.789921952795886,2611.882866011001,64,24.503395934345257,127.599,42.533,49.46,1.993734375,0.5015713289289101,31.989,0.465,10.079,71.5,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:40:58.390597,GPU1300_CPU1036,1300,1036,3199,1300,3199,p64_o64,64,64,decode,2,42.245585937052965,40.729350524969284,2608.4539720322937,64,24.535606411385686,127.849,42.616,49.56,1.997640625,0.5005905404031318,32.056,0.465,10.096,71.4,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:41:04.440533,GPU1300_CPU1036,1300,1036,3199,1300,3199,p128_o128,128,128,decode,0,42.05994203221053,40.91523837034158,5238.842589082196,128,24.43287764872977,251.863,45.793,49.56,1.9676796875,0.5082127982276079,34.718,0.471,10.604,71.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:41:10.486256,GPU1300_CPU1036,1300,1036,3199,1300,3199,p128_o128,128,128,decode,1,42.05093707423657,40.88178720402231,5234.52435596846,128,24.453033608307322,252.813,45.966,49.56,1.9751015625,0.5063030777689439,34.827,0.471,10.667,71.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:41:16.527485,GPU1300_CPU1036,1300,1036,3199,1300,3199,p128_o128,128,128,decode,2,42.22619195934385,40.84329041707381,5229.818166932091,128,24.475038311912705,252.456,45.901,49.56,1.9723125,0.5070190449028742,34.79,0.471,10.64,71.7,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:41:39.246354,GPU1300_CPU1036,1300,1036,3199,1300,3199,p128_o512,128,512,decode,0,42.32301306910813,42.7756341720554,21902.618938009255,512,23.376199962621275,1027.978,47.813,49.56,2.00776953125,0.49806513368963146,36.432,0.482,10.898,71.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:42:01.979039,GPU1300_CPU1036,1300,1036,3199,1300,3199,p128_o512,128,512,decode,1,46.022666967473924,42.795259454023316,21916.38832492754,512,23.36151342133571,1027.093,47.772,49.56,2.006041015625,0.4984942940902138,36.375,0.482,10.914,72.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T11:42:24.729209,GPU1300_CPU1036,1300,1036,3199,1300,3199,p128_o512,128,512,decode,2,45.878994977101684,42.83006640502895,21934.01983496733,512,23.34273443045615,1026.264,47.733,49.959,2.004421875,0.4988969699804339,36.367,0.473,10.893,72.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
